Wall time,Step,Value
1779701634.5797174,169,0.00019753086962737143
1779701643.6730108,171,0.0001316872367169708
1779701660.0666165,175,0.0001316872367169708
1779701663.7464497,176,8.77914935699664e-05
1779701667.3695638,177,0.00019753086962737143
1779701670.9630969,178,0.00019753086962737143
1779701679.7987585,180,0.00019753086962737143
1779701683.3529778,181,0.0002962962898891419
1779701692.1699333,183,0.00019753086962737143
1779701699.4529805,185,0.0002962962898891419
1779701703.0617275,186,0.00019753086962737143
1779701708.3563414,187,0.00019753086962737143
1779701711.969549,188,0.00019753086962737143
1779701719.2029839,190,0.00019753086962737143
1779701724.4730582,191,0.00019753086962737143
1779701751.349685,198,0.00019753086962737143
1779701767.412964,202,0.0002962962898891419
1779701779.993034,205,8.77914935699664e-05
1779701783.5549238,206,0.00019753086962737143
1779701787.1098475,207,0.0002962962898891419
1779701792.4629052,208,0.0001316872367169708
1779701808.7929459,212,0.00019753086962737143
1779701812.3662477,213,0.00019753086962737143
1779701815.9829671,214,0.00019753086962737143
1779701819.950343,215,0.0001316872367169708
1779701833.592147,218,0.0001316872367169708
1779701837.453043,219,0.0002962962898891419
1779701843.209733,220,0.0001316872367169708
1779701846.9463913,221,0.0002962962898891419
1779701850.656609,222,0.0001316872367169708
1779701854.426351,223,0.0001316872367169708
1779701863.7763996,225,0.0001316872367169708
1779701867.5729945,226,0.0002962962898891419
1779701871.2703004,227,0.0001316872367169708
1779701880.5796616,229,5.852766480529681e-05
1779701884.2764225,230,0.0002962962898891419
1779701888.0230238,231,0.0001316872367169708
1779701891.7497385,232,0.0001316872367169708
1779701897.2663023,233,0.0001316872367169708
1779701900.9830391,234,0.00019753086962737143
1779701914.0563393,237,0.0002962962898891419
1779701917.8129961,238,0.0001316872367169708
1779701925.3029315,240,0.00019753086962737143
1779701942.219654,244,0.0001316872367169708
1779701947.9797714,245,0.00019753086962737143
1779701955.5164165,247,0.00019753086962737143
1779701959.2566254,248,0.0002962962898891419
1779701962.9034464,249,0.0002962962898891419
1779701968.7664466,250,0.00019753086962737143
1779701972.517149,251,0.00019753086962737143
1779701976.3231688,252,0.00019753086962737143
1779701989.5030754,255,0.0001316872367169708
1779702002.626413,258,0.0002962962898891419
1779702006.3497355,259,8.77914935699664e-05
1779702010.0429988,260,0.0002962962898891419
1779702013.7563868,261,0.00019753086962737143
1779702023.0896974,263,0.0001316872367169708
1779702039.963162,267,0.00019753086962737143
1779702047.6030774,269,0.00019753086962737143
1779702057.0131958,271,0.0002962962898891419
1779702060.7731082,272,0.00019753086962737143
1779702064.534274,273,0.0001316872367169708
1779702068.286557,274,0.00019753086962737143
1779702073.839651,275,0.0001316872367169708
1779702081.4296162,277,0.00019753086962737143
1779702085.179959,278,0.00019753086962737143
1779702094.7697701,280,0.00019753086962737143
1779702102.293042,282,8.77914935699664e-05
1779702111.6496465,284,0.0001316872367169708
1779702132.7265234,289,0.0001316872367169708
1779702143.293116,291,0.00019753086962737143
1779702147.4164171,292,0.00019753086962737143
1779702154.8763483,294,0.00019753086962737143
1779702160.3365037,295,0.0002962962898891419
1779702164.1097078,296,0.00019753086962737143
1779702167.7296648,297,0.00019753086962737143
1779702171.3829572,298,0.0002962962898891419
1779702175.016661,299,0.0001316872367169708
1779702180.403041,300,0.0001316872367169708
1779702184.0630987,301,0.00019753086962737143
1779702187.7466207,302,0.00019753086962737143
1779702191.426333,303,0.00019753086962737143
1779702207.6663,307,0.00019753086962737143
1779702213.1229775,308,0.0001316872367169708
1779702220.4563558,310,0.00019753086962737143
1779702232.9796457,313,0.00019753086962737143
1779702249.1496978,317,0.00019753086962737143
1779702252.7930722,318,0.0001316872367169708
1779702256.4497042,319,0.00019753086962737143
1779702261.7896907,320,0.00019753086962737143
1779702269.0799434,322,0.00019753086962737143
1779702272.682955,323,0.0001316872367169708
1779702276.3297372,324,0.0001316872367169708
1779702281.7330534,325,0.00019753086962737143
1779702285.3263223,326,0.0001316872367169708
1779702289.0297506,327,8.77914935699664e-05
1779702301.6063185,330,0.0001316872367169708
1779702305.2330704,331,0.00019753086962737143
1779702314.1307573,333,0.0001316872367169708
1779702321.4129877,335,0.00019753086962737143
1779702330.3930395,337,0.0001316872367169708
1779702337.6065145,339,0.0001316872367169708
1779702346.54632,341,0.0002962962898891419
1779702350.1530316,342,0.00019753086962737143
1779702353.7730393,343,0.0002962962898891419
1779702357.396303,344,0.0001316872367169708
1779702362.6838706,345,0.00019753086962737143
1779702366.2896082,346,5.852766480529681e-05
1779702369.8697748,347,0.00019753086962737143
1779702373.4997044,348,0.00019753086962737143
1779702377.153149,349,0.0002962962898891419
1779702386.056407,351,0.0001316872367169708
1779702393.3130736,353,0.0001316872367169708
1779702398.539685,354,0.00019753086962737143
1779702405.7530992,356,0.00019753086962737143
1779702414.6197834,358,0.00019753086962737143
1779702418.2530007,359,0.00019753086962737143
1779702421.8996992,360,8.77914935699664e-05
1779702425.4830072,361,0.0002962962898891419
1779702430.769655,362,0.00019753086962737143
1779702434.3930595,363,0.00019753086962737143
1779702438.0230064,364,0.00019753086962737143
1779702441.6297219,365,0.00019753086962737143
1779702446.8730633,366,0.0001316872367169708
1779702450.5330641,367,0.00019753086962737143
1779702454.1763458,368,0.00019753086962737143
1779702463.1096694,370,0.0001316872367169708
1779702466.7098577,371,0.00019753086962737143
1779702473.8208828,373,0.00019753086962737143
1779705793.9461527,375,0.00019753086962737143
1779705797.679058,376,0.00019753086962737143
1779705801.362317,377,0.00019753086962737143
1779705805.0923553,378,0.0001316872367169708
1779705810.5463262,379,0.0001316872367169708
1779705818.0725381,381,0.00019753086962737143
1779705821.8686671,382,0.0001316872367169708
1779705830.8929248,384,0.0001316872367169708
1779705834.6856503,385,0.00019753086962737143
1779705838.4285636,386,0.00019753086962737143
1779705843.9123166,387,0.00019753086962737143
1779705847.6145341,388,0.0001316872367169708
1779705855.0696018,390,2.60122942563612e-05
1779705860.5009325,391,0.0001316872367169708
1779705864.2596748,392,0.0002962962898891419
1779705867.9281838,393,0.00019753086962737143
1779705887.8388522,398,0.0001316872367169708
1779705891.391604,399,0.00019753086962737143
1779705904.3557749,402,0.00019753086962737143
1779705908.335867,403,0.00019753086962737143
1779705917.963504,405,8.77914935699664e-05
1779705921.7262342,406,0.00019753086962737143
1779705931.4025207,408,0.00019753086962737143
1779705939.0491612,410,0.00019753086962737143
1779705958.7129214,415,0.00019753086962737143
1779705964.2039666,416,0.0001316872367169708
1779705982.651337,419,0.00019753086962737143
1779705991.9041615,420,0.00019753086962737143
1779705999.6984184,421,0.00019753086962737143
1779706007.4960272,422,0.00019753086962737143
1779706015.5422494,423,0.00019753086962737143
1779706023.5222936,424,0.00019753086962737143
1779706041.2592673,426,0.00019753086962737143
1779706056.9385633,428,0.00019753086962737143
1779706073.055582,430,0.00019753086962737143
1779706087.6590366,432,8.77914935699664e-05
1779706111.3489053,435,0.00019753086962737143
1779706118.8090696,436,0.0001316872367169708
1779706142.9058676,439,0.00019753086962737143
1779706150.2490203,440,8.77914935699664e-05
1779706159.1890025,441,0.00019753086962737143
1779706167.175905,442,0.00019753086962737143
1779706183.1303356,444,0.0001316872367169708
1779706192.6960208,445,0.0002962962898891419
1779706216.109135,448,0.00019753086962737143
1779706223.9058428,449,8.77914935699664e-05
1779706241.1756687,451,8.77914935699664e-05
1779706266.1022592,454,0.00019753086962737143
1779706289.3958066,457,0.0001316872367169708
1779706298.889071,458,0.0001316872367169708
1779706306.605633,459,0.0001316872367169708
1779706314.3356707,460,0.0002962962898891419
1779706322.1124036,461,0.0001316872367169708
1779706339.4658108,463,0.00019753086962737143
1779706347.418988,464,0.0001316872367169708
1779706355.3257575,465,0.0001316872367169708
1779706364.9196305,466,0.0002962962898891419
1779706372.7245135,467,0.00019753086962737143
1779706380.1999419,468,0.00019753086962737143
1779706387.5791676,469,0.0001316872367169708
1779706403.795644,471,0.0001316872367169708
1779706418.5955527,473,5.852766480529681e-05
1779706425.855636,474,0.00019753086962737143
1779706450.2623878,477,0.0001316872367169708
1779706458.0690172,478,0.0001316872367169708
1779706489.3425963,482,0.0001316872367169708
1779706513.3888476,485,0.0001316872367169708
1779706520.7889628,486,0.00019753086962737143
1779706537.7591617,488,0.0001316872367169708
1779706545.5933084,489,0.0001316872367169708
1779706563.0126753,491,0.0001316872367169708
1779706570.8632727,492,0.00019753086962737143
1779706578.6829166,493,8.77914935699664e-05
1779706603.1336002,496,0.00019753086962737143
1779706611.1164172,497,0.00019753086962737143
1779706626.9400837,499,0.00019753086962737143
1779706660.1125062,503,0.0002962962898891419
1779706685.2732112,506,8.77914935699664e-05
1779706692.7200396,507,0.00019753086962737143
1779706702.3457823,508,0.00019753086962737143
1779706710.4990845,509,0.00019753086962737143
1779706718.5291765,510,0.0001316872367169708
1779706726.441843,511,0.00019753086962737143
1779706735.5082924,512,0.00019753086962737143
1779706751.1457517,514,0.00019753086962737143
1779706758.9892094,515,0.00019753086962737143
1779706769.0124547,516,0.0002962962898891419
1779706777.1557143,517,0.00019753086962737143
1779706785.1289814,518,0.00019753086962737143
1779706792.6656415,519,0.0001316872367169708
1779706801.7517295,520,0.0002962962898891419
1779706832.0957966,524,0.0001316872367169708
1779706841.2724984,525,0.0001316872367169708
1779706888.6581988,531,0.0001316872367169708
1779706905.2553618,533,0.00019753086962737143
1779706912.7192132,534,0.00019753086962737143
1779706920.2323835,535,0.00019753086962737143
1779706927.6510623,536,0.00019753086962737143
1779706936.8023307,537,0.00019753086962737143
1779706944.142629,538,0.00019753086962737143
1779706951.5290775,539,8.77914935699664e-05
1779706959.5891106,540,0.00019753086962737143
1779706969.2841413,541,0.00019753086962737143
1779706977.196958,542,0.00019753086962737143
1779706984.8328197,543,0.0001316872367169708
1779706992.432598,544,0.00019753086962737143
1779707001.7758982,545,0.00019753086962737143
1779707009.9057612,546,0.0002962962898891419
1779707017.9396186,547,0.0002962962898891419
1779707025.6493485,548,0.0002962962898891419
1779707033.116458,549,0.00019753086962737143
1779707050.0193155,551,0.0001316872367169708
1779707057.5428073,552,0.0001316872367169708
1779707065.1123595,553,0.0001316872367169708
1779707081.9792676,555,0.00019753086962737143
1779707097.0228248,557,0.0001316872367169708
1779707113.8689005,559,0.00019753086962737143
1779707121.4492476,560,0.00019753086962737143
1779707145.7393365,563,8.77914935699664e-05
1779707153.2593007,564,0.00019753086962737143
1779707160.8291962,565,0.0001316872367169708
1779707177.7901611,567,0.00019753086962737143
1779707185.349298,568,0.00019753086962737143
1779707192.8859768,569,0.00019753086962737143
1779707209.6995766,571,0.0001316872367169708
1779707224.8192298,573,0.00019753086962737143
1779707232.351994,574,0.0001316872367169708
1779707249.245967,576,8.77914935699664e-05
1779707256.766187,577,0.00019753086962737143
1779707264.3226266,578,0.0001316872367169708
1779707273.4828193,579,0.0001316872367169708
1779707281.0293005,580,0.00019753086962737143
1779707288.5393872,581,0.00019753086962737143
1779707296.102962,582,0.00019753086962737143
1779707305.3062844,583,0.00019753086962737143
1779707312.8125799,584,0.00019753086962737143
1779707327.9292681,586,0.0001316872367169708
1779707337.2031534,587,0.0002962962898891419
1779707344.7259626,588,0.00019753086962737143
1779707369.1524434,591,0.00019753086962737143
1779707376.6429942,592,0.00019753086962737143
1779707384.1723037,593,0.00019753086962737143
1779707400.8859103,595,0.00019753086962737143
1779707408.436029,596,0.00019753086962737143
1779707416.005982,597,8.77914935699664e-05
1779707423.5360303,598,0.00019753086962737143
1779707440.3455365,600,0.0001316872367169708
1779707456.1056905,602,0.0001316872367169708
1779707464.0858636,603,0.00019753086962737143
1779707473.81089,604,0.0001316872367169708
1779707490.0331714,606,0.00019753086962737143
1779707507.5800216,608,0.00019753086962737143
1779707522.219302,610,0.00019753086962737143
1779707529.5522873,611,0.00019753086962737143
1779707538.465691,612,0.00019753086962737143
1779707560.7756512,615,0.0001316872367169708
1779707592.5863352,619,0.00019753086962737143
1779707602.0000927,620,0.0001316872367169708
1779707609.3510458,621,0.00019753086962737143
1779707616.7366905,622,0.0002962962898891419
1779707624.057647,623,0.00019753086962737143
1779707640.458954,625,0.0002962962898891419
1779707647.6923459,626,0.0001316872367169708
1779707671.955909,629,0.0002962962898891419
1779707679.4825885,630,0.00019753086962737143
1779707694.5396373,632,0.00019753086962737143
1779707711.296103,634,0.0001316872367169708
1779707718.8292172,635,0.00019753086962737143
1779707743.122287,638,0.0001316872367169708
1779707758.2258198,640,0.00019753086962737143
1779707767.469869,641,0.00019753086962737143
1779707775.0493114,642,0.00019753086962737143
1779707790.2874312,644,0.00019753086962737143
1779707799.6990488,645,0.0002962962898891419
1779707807.1518898,646,0.0001316872367169708
1779707814.5858145,647,0.0001316872367169708
1779707822.0792525,648,0.0002962962898891419
1779707829.7665358,649,0.0002962962898891419
1779707839.4092288,650,0.0001316872367169708
1779707847.2725763,651,0.0001316872367169708
1779707855.0886772,652,0.0002962962898891419
1779707887.719172,656,0.00019753086962737143
1779707895.6357281,657,0.0001316872367169708
1779707912.4490228,659,0.0001316872367169708
1779707927.6367269,661,0.00019753086962737143
1779707936.6093485,662,0.0001316872367169708
1779707944.0691595,663,8.77914935699664e-05
1779707951.8324726,664,0.00019753086962737143
1779707959.600151,665,0.00019753086962737143
1779707968.825727,666,0.00019753086962737143
1779707976.0489838,667,0.00019753086962737143
1779707983.3490536,668,0.00019753086962737143
1779707990.5992844,669,0.00019753086962737143
1779708006.9324486,671,0.0002962962898891419
1779708014.5187535,672,0.0001316872367169708
1779708021.899195,673,0.0002962962898891419
1779708029.2892344,674,0.0001316872367169708
1779708039.0327103,675,8.77914935699664e-05
1779708054.649308,677,0.00019753086962737143
1779708062.479146,678,0.00019753086962737143
1779708071.7957575,679,8.77914935699664e-05
1779708086.6030567,681,0.00019753086962737143
1779708094.4058537,682,0.0001316872367169708
1779708103.9067044,683,0.00019753086962737143
1779708111.4724014,684,0.00019753086962737143
1779708119.2261882,685,0.00019753086962737143
1779708126.9957964,686,0.0002962962898891419
1779708136.4658618,687,0.0002962962898891419
1779708144.255986,688,0.0001316872367169708
1779708152.0159907,689,0.0001316872367169708
1779708176.4123971,692,0.00019753086962737143
1779708191.5924687,694,0.0002962962898891419
1779708208.1890335,696,0.0001316872367169708
1779708230.795651,699,0.00019753086962737143
1779708240.0024152,700,0.00019753086962737143
1779708247.392466,701,0.00019753086962737143
1779708254.752667,702,8.77914935699664e-05
1779708262.4592204,703,0.00019753086962737143
1779708271.595957,704,0.00019753086962737143
1779708279.3507671,705,0.00019753086962737143
1779708286.8557518,706,0.00019753086962737143
1779708294.4690588,707,0.00019753086962737143
1779708303.9059172,708,0.00019753086962737143
1779708311.749954,709,0.0001316872367169708
1779708319.7999096,710,0.0001316872367169708
1779708327.8227913,711,0.0001316872367169708
1779708353.5316215,714,0.00019753086962737143
1779708361.0524535,715,0.00019753086962737143
1779708386.0824606,718,0.00019753086962737143
1779708393.8826017,719,0.00019753086962737143
1779708411.2658255,721,0.00019753086962737143
1779708419.1224885,722,0.00019753086962737143
1779708426.9205556,723,0.00019753086962737143
1779708434.4324849,724,0.00019753086962737143
1779708443.2658124,725,0.00019753086962737143
1779708450.4956393,726,8.77914935699664e-05
1779708473.8290875,729,0.0001316872367169708
1779708481.1490128,730,0.00019753086962737143
1779708489.0158117,731,0.0002962962898891419
1779708521.9427512,735,0.0001316872367169708
1779708529.8157809,736,0.00019753086962737143
1779708547.045852,738,0.00019753086962737143
1779708554.842468,739,0.00019753086962737143
1779708562.6790154,740,0.0001316872367169708
1779708572.1725473,741,0.00019753086962737143
1779708587.7359827,743,0.0001316872367169708
1779708612.8124585,746,0.00019753086962737143
1779708620.5891612,747,0.00019753086962737143
1779708636.1458917,749,0.00019753086962737143
1779708645.5959966,750,0.0001316872367169708
1779708653.3733969,751,0.0001316872367169708
1779708661.0824416,752,0.00019753086962737143
1779708668.842467,753,0.0001316872367169708
1779708678.4992886,754,0.00019753086962737143
1779708686.2458944,755,0.0001316872367169708
1779708694.0493946,756,0.00019753086962737143
1779708718.9750395,759,0.0001316872367169708
1779708726.7756379,760,0.00019753086962737143
1779708743.9491756,762,0.0001316872367169708
1779708759.4224966,764,0.00019753086962737143
1779708767.1858437,765,0.00019753086962737143
1779708776.5531614,766,0.00019753086962737143
1779708784.2992132,767,0.00019753086962737143
1779708799.7992156,769,0.00019753086962737143
1779708809.24922,770,0.0002962962898891419
1779708816.999145,771,0.00019753086962737143
1779708824.7098691,772,0.00019753086962737143
1779708832.432479,773,0.00019753086962737143
1779708840.1633127,774,0.0001316872367169708
1779708849.5597608,775,0.0002962962898891419
1779708857.31943,776,0.00019753086962737143
1779708882.2891586,779,0.0001316872367169708
1779708890.0492795,780,0.00019753086962737143
1779708915.1024628,783,0.0001316872367169708
1779708922.9025507,784,0.0002962962898891419
1779708930.6857939,785,0.00019753086962737143
1779708947.9525979,787,0.0002962962898891419
1779708963.4758732,789,0.0001316872367169708
1779708971.2192092,790,0.0002962962898891419
1779708980.6592202,791,0.0001316872367169708
1779708988.4358141,792,0.00019753086962737143
1779708996.4258425,793,0.0001316872367169708
1779709004.4125724,794,0.0002962962898891419
1779709014.2159371,795,0.00019753086962737143
1779709022.1391487,796,0.00019753086962737143
1779709038.0425363,798,0.0002962962898891419
1779709046.0092041,799,0.0001316872367169708
1779709055.8227706,800,0.0001316872367169708
1779709071.882879,802,0.00019753086962737143
1779709096.4258752,805,0.00019753086962737143
1779709103.9261663,806,0.00019753086962737143
1779709112.1926548,807,0.0001316872367169708
1779709121.9892323,808,0.0002962962898891419
1779709129.9692452,809,0.0001316872367169708
1779709145.2091975,811,0.00019753086962737143
1779709154.8494468,812,0.00019753086962737143
1779709162.711208,813,0.00019753086962737143
1779709178.4526906,815,0.00019753086962737143
1779709187.9858408,816,0.00019753086962737143
1779709203.589165,818,0.0001316872367169708
1779709228.7829065,821,0.0002962962898891419
1779709244.6070144,823,0.00019753086962737143
1779709252.4313123,824,0.0001316872367169708
1779709262.069152,825,0.0002962962898891419
1779709285.5525482,828,0.0001316872367169708
1779709295.1325405,829,0.0001316872367169708
1779709310.7758503,831,0.0001316872367169708
1779709318.6226282,832,8.77914935699664e-05
1779709335.9325898,834,0.00019753086962737143
1779709343.7025788,835,0.00019753086962737143
1779709351.4892092,836,0.00019753086962737143
1779709368.8425322,838,0.0001316872367169708
1779709376.7193542,839,0.00019753086962737143
1779709401.935932,842,0.00019753086962737143
1779709409.876121,843,0.0001316872367169708
1779709427.5793009,845,0.00019753086962737143
1779709435.5660603,846,0.00019753086962737143
1779709443.463425,847,0.00019753086962737143
1779709451.349473,848,0.0001316872367169708
1779709469.0082407,850,0.0001316872367169708
1779709476.8458967,851,0.0002962962898891419
1779709484.699335,852,0.00019753086962737143
1779709492.6025078,853,0.0002962962898891419
1779709509.9725556,855,0.00019753086962737143
1779709525.6059594,857,0.00019753086962737143
1779709542.9626148,859,0.0001316872367169708
1779709550.7892652,860,0.0001316872367169708
1779709558.6460536,861,0.0001316872367169708
1779709568.18936,862,0.00019753086962737143
1779709576.0525262,863,0.00019753086962737143
1779709608.9692695,867,0.00019753086962737143
1779709616.8627822,868,0.0001316872367169708
1779709624.6628284,869,0.00019753086962737143
1779709634.1499128,870,0.00019753086962737143
1779709657.6393275,873,0.0001316872367169708
1779709665.4427383,874,0.00019753086962737143
1779709674.8960543,875,0.0002962962898891419
1779709682.749315,876,0.0001316872367169708
1779709690.6092224,877,0.00019753086962737143
1779709708.0893073,879,0.0002962962898891419
1779709715.9826083,880,0.0001316872367169708
1779709723.8359342,881,8.77914935699664e-05
1779709731.6425655,882,0.0002962962898891419
1779709749.089569,884,0.00019753086962737143
1779709764.662716,886,0.00019753086962737143
1779709774.2192643,887,0.0001316872367169708
1779709782.15257,888,0.00019753086962737143
1779709789.9292228,889,0.00019753086962737143
1779709797.86921,890,0.00019753086962737143
1779709815.776114,892,0.00019753086962737143
1779709823.7793586,893,0.0001316872367169708
1779709831.899929,894,0.00019753086962737143
1779709849.7693064,896,8.77914935699664e-05
1779709857.6897793,897,0.00019753086962737143
1779709872.94607,899,0.00019753086962737143
1779709881.8692307,900,0.00019753086962737143
1779709914.9425828,904,0.0001316872367169708
1779709922.7225878,905,8.77914935699664e-05
1779709938.5593333,907,0.00019753086962737143
1779709948.1059532,908,0.00019753086962737143
1779709955.9194179,909,0.0001316872367169708
1779709963.7592592,910,0.0002962962898891419
1779709971.566148,911,0.0001316872367169708
1779709981.195888,912,0.0001316872367169708
1779709989.0060394,913,0.00019753086962737143
1779710004.6745138,915,0.0001316872367169708
1779710014.3304234,916,0.0002962962898891419
1779710022.1759117,917,0.0001316872367169708
1779710047.4268532,920,0.00019753086962737143
1779710055.2024705,921,0.0001316872367169708
1779710063.1226149,922,8.77914935699664e-05
1779710070.9324532,923,8.77914935699664e-05
1779710088.4892838,925,0.00019753086962737143
1779710137.405922,931,0.00019753086962737143
1779710145.0459926,932,0.0001316872367169708
1779710154.5459268,933,0.0001316872367169708
1779710162.262742,934,0.0002962962898891419
1779710169.858348,935,0.00019753086962737143
1779710200.759238,939,0.00019753086962737143
1779710224.986655,942,0.0002962962898891419
1779710232.8234859,943,0.0001316872367169708
1779710250.1492803,945,0.0002962962898891419
1779710273.4426827,948,0.0001316872367169708
1779710281.2525747,949,0.00019753086962737143
1779710298.4926615,951,0.0001316872367169708
1779710306.195942,952,0.00019753086962737143
1779710313.942618,953,0.00019753086962737143
1779710323.402827,954,0.00019753086962737143
1779710338.9893963,956,0.0001316872367169708
1779710346.749287,957,0.0001316872367169708
1779710356.1659212,958,0.0002962962898891419
1779710363.9066586,959,0.0002962962898891419
1779710371.6406486,960,0.00019753086962737143
1779710379.3937743,961,0.0002962962898891419
1779710388.8520565,962,0.00019753086962737143
1779710396.6194658,963,0.0001316872367169708
1779710404.4725678,964,0.00019753086962737143
1779710421.732794,966,0.0001316872367169708
1779710429.5658722,967,0.0001316872367169708
1779710445.209242,969,0.00019753086962737143
1779710462.5225961,971,0.0001316872367169708
1779710470.3059604,972,0.00019753086962737143
1779710485.9793055,974,0.00019753086962737143
1779710503.1892626,976,0.00019753086962737143
1779710510.9360077,977,0.0001316872367169708
1779710518.6760075,978,0.00019753086962737143
1779710528.142708,979,0.0001316872367169708
1779710551.4259307,982,0.00019753086962737143
1779710560.8725634,983,8.77914935699664e-05
1779710568.6301773,984,0.0001316872367169708
1779710576.4959996,985,8.77914935699664e-05
1779710593.9859953,987,0.0001316872367169708
1779710601.7592523,988,0.0002962962898891419
1779710617.3292959,990,0.0002962962898891419
1779710626.8293009,991,8.77914935699664e-05
1779710667.1260345,996,0.00019753086962737143
1779710674.9124584,997,0.00019753086962737143
1779710690.4193053,999,0.00019753086962737143
1779710699.872719,1000,0.00019753086962737143
1779710715.369331,1002,0.00019753086962737143
1779710723.1560068,1003,0.00019753086962737143
1779710732.5826452,1004,0.00019753086962737143
1779710740.282925,1005,0.0001316872367169708
1779710755.7794275,1007,0.00019753086962737143
1779710765.212773,1008,0.0001316872367169708
1779710772.9493132,1009,0.0001316872367169708
1779710788.3992596,1011,0.0001316872367169708
1779710797.782622,1012,0.00019753086962737143
1779710805.5793512,1013,0.00019753086962737143
1779710813.346366,1014,0.0001316872367169708
1779710838.2247922,1017,0.0002962962898891419
